Sípark Mátraszentistván, 5+5B, 0.0002456189713944925, 936.2836853497562, 900.7197518963809, 0.9620158569354008, 35.563933453375284, 61.372543706725075, 22.291930705302928
Sípark Mátraszentistván, 6, 0.000719052496997284, 936.2836853497562, 215.74047591420862, 0.23042212450131186, 720.5432094355476, 207.0271938656342, 520.5681225042199
Sípark Mátraszentistván, 8, 0.0011899509952123727, 936.2836853497562, 127.0928509727827, 0.13574181945219538, 809.1908343769735, 207.0271938656342, 580.7551646731258
Sípark Mátraszentistván, 4+4B, 0.00016352482993463332, 936.2836853497562, 963.2108900092803, 1.0287596644915, 26.927204659524136, 27.13995798450729, 22.291930705302928
Sípark Mátraszentistván, 6+4, 0.0002563226872740748, 936.2836853497562, 817.191956533175, 0.8728037979513725, 119.09172881658117, 207.0271938656342, 22.291930705302928
Sípark Mátraszentistván, 6+4B, 0.0003659534305714991, 936.2836853497562, 813.87362072388, 0.8692596415581577, 122.4100646258762, 207.0271938656342, 22.291930705302928
Sípark Mátraszentistván, 6+5, 0.0006252902336323437, 936.2836853497562, 296.2212813671969, 0.31637983872007885, 640.0624039825593, 207.0271938656342, 472.2802666509916
Sípark Mátraszentistván, 6+5B, 0.0003859903470331728, 936.2836853497562, 894.3355408043504, 0.9551971852102329, 41.94814454540574, 207.0271938656342, 22.291930705302928
Sípark Mátraszentistván, 5+6, 0.00012040602845673729, 936.2836853497562, 233.65022564994342, 0.2495506749780239, 702.6334596998128, 61.372543706725075, 520.5681225042199
Sípark Mátraszentistván, 5+4, 0.00011065860985529717, 936.2836853497562, 854.8904121446094, 0.9130677224448894, 81.39327320514678, 61.372543706725075, 22.291930705302928
Síaréna Vibe Park, T2, 2.0605606329765624, 936.2836853497562, 127.80255947788426, 0.13649982529615753, 808.4811258718719, 165573.61757365783, 165403.632640666
Síaréna Vibe Park, T3, 2.0595922211477458, 936.2836853497562, 45.39388862106851, 0.04848304988259116, 890.8897967286877, 165482.79241442244, 165370.31054903517
Síaréna Vibe Park, A1, 2.063969476124791, 936.2836853497562, 961.2182486011978, 1.0266314191324686, 24.93456325144166, 165946.7596169407, 165535.73506801517
Síaréna Vibe Park, A3, 2.0628154380312744, 936.2836853497562, 753.2669695966181, 0.8045285647749264, 183.0167157531381, 165924.9663573989, 165646.22933658762
Síaréna Vibe Park, A4, 2.0607395320134434, 936.2836853497562, 726.2316592609718, 0.7756534377608878, 210.05202608878437, 165923.64228048985, 165370.31054903517
Síaréna Vibe Park, A5, 2.0598483264049516, 936.2836853497562, 833.5345505776852, 0.8902585440931952, 102.74913477207099, 165923.64228048985, 165402.85706024957
Síaréna Vibe Park, A6, 2.0642671338815615, 936.2836853497562, 619.8763565519547, 0.6620604056775752, 316.4073287978015, 166083.10152297234, 165602.2648735134
Síaréna Vibe Park, A7+A6, 2.064382945624925, 936.2836853497562, 1126.7618194572765, 1.2034406207092734, 190.4781341075203, 165946.87113053058, 165602.2648735134
Síaréna Vibe Park, A7, 2.0654568877174664, 936.2836853497562, 930.2149552916278, 0.9935182785377048, 6.068730058128381, 165946.87113053058, 166122.2161767329
Síaréna Vibe Park, A7+Q3+A1, 2.064431346362835, 936.2836853497562, 1063.2139379156176, 1.1355681558399104, 126.93025256586145, 165946.87113053058, 165535.73506801517
Morning_Alpine_Ski_GS_l_ccel_Vmax_94_8_km_h_006.gpx: the closest ski area and slope is Sípark Mátraszentistván, 5+4 with avg distance 0.00011065860985529717.
Sípark Mátraszentistván, 3, 0.00031194310937273593, 920.3351457994752, 671.9186822615305, 0.7300804335553754, 248.41646353794465, 10.533858719161278, 18.943823960288505
Sípark Mátraszentistván, 2, 0.0007367540742652625, 920.3351457994752, 517.3993390803307, 0.5621857879075965, 402.93580671914447, 19.82902372930262, 35.847664534052946
Sípark Mátraszentistván, 4, 0.0001262015088066036, 920.3351457994752, 966.5292258185755, 1.0501926719086365, 46.194080019100284, 28.469655345054633, 18.943823960288505
Sípark Mátraszentistván, 7, 0.0013632566103004727, 920.3351457994752, 47.271617451148444, 0.0513634817347811, 873.0635283483267, 234.6597302775933, 622.9179984473398
Sípark Mátraszentistván, 1, 0.00028189485088832923, 920.3351457994752, 604.035523481943, 0.6563212610523859, 316.2996223175322, 6.981148764632563, 18.943823960288505
Sípark Mátraszentistván, 5, 0.00015539786943393816, 920.3351457994752, 298.4519224096736, 0.3242861296472764, 621.8832233898015, 59.729733034257265, 475.419746218393
Sípark Mátraszentistván, 5+5B, 0.0002734788961418737, 920.3351457994752, 900.7197518963809, 0.978686683875302, 19.615393903094287, 59.729733034257265, 18.943823960288505
Sípark Mátraszentistván, 6, 0.0006631776413875443, 920.3351457994752, 215.74047591420862, 0.23441512246802174, 704.5946698852665, 205.52225605210592, 523.8585667871355
Sípark Mátraszentistván, 8, 0.0011066906083186997, 920.3351457994752, 127.0928509727827, 0.1380940970828403, 793.2422948266925, 205.52225605210592, 584.1324776179422
Sípark Mátraszentistván, 4+4B, 0.00014872994877886787, 920.3351457994752, 963.2108900092803, 1.0465870986297714, 42.875744209805134, 28.469655345054633, 18.943823960288505
Sípark Mátraszentistván, 6+4, 0.00023948807203524652, 920.3351457994752, 817.191956533175, 0.8879286640990963, 103.14318926630017, 205.52225605210592, 18.943823960288505
Sípark Mátraszentistván, 6+4B, 0.00033091751889735246, 920.3351457994752, 813.87362072388, 0.8843230908202312, 106.4615250755952, 205.52225605210592, 18.943823960288505
Sípark Mátraszentistván, 6+5, 0.0005921873573294946, 920.3351457994752, 296.2212813671969, 0.32186240275533096, 624.1138644322782, 205.52225605210592, 475.419746218393
Sípark Mátraszentistván, 6+5B, 0.000395411512162769, 920.3351457994752, 894.3355408043504, 0.9717498510039628, 25.99960499512474, 205.52225605210592, 18.943823960288505
Sípark Mátraszentistván, 5+6, 0.00011829921363827816, 920.3351457994752, 233.65022564994342, 0.2538751526727544, 686.6849201495318, 59.729733034257265, 523.8585667871355
Sípark Mátraszentistván, 5+4, 0.00010470450234825183, 920.3351457994752, 854.8904121446094, 0.9288903244067515, 65.44473365486579, 59.729733034257265, 18.943823960288505
Síaréna Vibe Park, T2, 2.0605617168175367, 920.3351457994752, 127.80255947788426, 0.13886523845274315, 792.5325863215909, 165575.79534582503, 165402.1316348046
Síaréna Vibe Park, T3, 2.0595933090132696, 920.3351457994752, 45.39388862106851, 0.049323215383278475, 874.9412571784067, 165484.97052103622, 165368.8101141136
Síaréna Vibe Park, A1, 2.063970570591916, 920.3351457994752, 961.2182486011978, 1.0444219727871071, 40.88310280172266, 165948.9397554806, 165534.23154047978
Síaréna Vibe Park, A3, 2.062816538851271, 920.3351457994752, 753.2669695966181, 0.8184702855634959, 167.0681762028571, 165927.1464088379, 165644.7253927626
Síaréna Vibe Park, A4, 2.060740640022088, 920.3351457994752, 726.2316592609718, 0.7890947798479543, 194.10348653850338, 165925.82237496573, 165368.8101141136
Síaréna Vibe Park, A5, 2.059849436915517, 920.3351457994752, 833.5345505776852, 0.9056858845193962, 86.80059522178999, 165925.82237496573, 165401.3579475572
Síaréna Vibe Park, A6, 2.0642682110999475, 920.3351457994752, 619.8763565519547, 0.6735332877171408, 300.4587892475205, 166085.27989750387, 165600.7606050102
Síaréna Vibe Park, A7+A6, 2.064384030503959, 920.3351457994752, 1126.7618194572765, 1.2242951109712135, 206.4266736578013, 165949.05119335093, 165600.7606050102
Síaréna Vibe Park, A7, 2.065457995963554, 920.3351457994752, 930.2149552916278, 1.0107350127149282, 9.879809492152617, 165949.05119335093, 166120.70898057695
Síaréna Vibe Park, A7+Q3+A1, 2.064432440043523, 920.3351457994752, 1063.2139379156176, 1.1552464803373632, 142.87879211614245, 165949.05119335093, 165534.23154047978
Morning_Alpine_Ski_GS_l_ccel_Vmax_94_8_km_h_007.gpx: the closest ski area and slope is Sípark Mátraszentistván, 5+4 with avg distance 0.00010470450234825183.
Sípark Mátraszentistván, 3, 0.00031194310937273593, 955.4174090902021, 671.9186822615305, 0.7032723874074749, 283.4987268286716, 10.533858719161278, 53.429369586166175
Sípark Mátraszentistván, 2, 0.0006901677085491808, 955.4174090902021, 517.3993390803307, 0.5415427164688418, 438.0180700098714, 19.82902372930262, 63.4148445407404
Sípark Mátraszentistván, 4, 0.0001262015088066036, 955.4174090902021, 966.5292258185755, 1.0116303268316564, 11.111816728373356, 28.469655345054633, 53.429369586166175
Sípark Mátraszentistván, 7, 0.0013632566103004727, 955.4174090902021, 47.271617451148444, 0.049477450380732466, 908.1457916390536, 234.6597302775933, 590.5669662404373
Sípark Mátraszentistván, 1, 0.00028189485088832923, 955.4174090902021, 604.035523481943, 0.6322216004595697, 351.38188560825915, 6.981148764632563, 53.429369586166175
Sípark Mátraszentistván, 5, 0.00015539786943393816, 955.4174090902021, 298.4519224096736, 0.31237856833054256, 656.9654866805286, 59.729733034257265, 449.4036113809842
Sípark Mátraszentistván, 5+5B, 0.0002734788961418737, 955.4174090902021, 900.7197518963809, 0.9427499889855396, 54.697657193821215, 59.729733034257265, 53.429369586166175
Sípark Mátraszentistván, 6, 0.0006631776413875443, 955.4174090902021, 215.74047591420862, 0.22580756207870217, 739.6769331759936, 205.52225605210592, 494.91777178902805
Sípark Mátraszentistván, 8, 0.0011066906083186997, 955.4174090902021, 127.0928509727827, 0.13302337780699128, 828.3245581174194, 205.52225605210592, 552.9771087990317
Sípark Mátraszentistván, 4+4B, 0.00014872994877886787, 955.4174090902021, 963.2108900092803, 1.0081571476978837, 7.793480919078206, 28.469655345054633, 53.429369586166175
Sípark Mátraszentistván, 6+4, 0.00023948807203524652, 955.4174090902021, 817.191956533175, 0.8553245406228754, 138.2254525570271, 205.52225605210592, 53.429369586166175
Sípark Mátraszentistván, 6+4B, 0.00033091751889735246, 955.4174090902021, 813.87362072388, 0.851851361489103, 141.54378836632213, 205.52225605210592, 53.429369586166175
Sípark Mátraszentistván, 6+5, 0.0005921873573294946, 955.4174090902021, 296.2212813671969, 0.3100438390056909, 659.1961277230052, 205.52225605210592, 449.4036113809842
Sípark Mátraszentistván, 6+5B, 0.000395411512162769, 955.4174090902021, 894.3355408043504, 0.936067871796457, 61.08186828585167, 205.52225605210592, 53.429369586166175
Sípark Mátraszentistván, 5+6, 0.00011829921363827816, 955.4174090902021, 233.65022564994342, 0.24455303349814114, 721.7671834402587, 59.729733034257265, 494.91777178902805
Sípark Mátraszentistván, 5+4, 0.00010470450234825183, 955.4174090902021, 854.8904121446094, 0.8947821172304996, 100.52699694559271, 59.729733034257265, 53.429369586166175
Síaréna Vibe Park, T2, 2.0605617168175367, 955.4174090902021, 127.80255947788426, 0.133766203401699, 827.6148496123178, 165575.79534582503, 165407.72097349807
Síaréna Vibe Park, T3, 2.0595933090132696, 955.4174090902021, 45.39388862106851, 0.04751210119176593, 910.0235204691336, 165484.97052103622, 165374.39310163597
Síaréna Vibe Park, A1, 2.063970570591916, 955.4174090902021, 961.2182486011978, 1.0060715237714997, 5.800839510995729, 165948.9397554806, 165539.84893534443
Síaréna Vibe Park, A3, 2.062816538851271, 955.4174090902021, 753.2669695966181, 0.7884166254767305, 202.15043949358403, 165927.1464088379, 165650.34741828687
Síaréna Vibe Park, A4, 2.060740640022088, 955.4174090902021, 726.2316592609718, 0.760119767916441, 229.1857498292303, 165925.82237496573, 165374.39310163597
Síaréna Vibe Park, A5, 2.059849436915517, 955.4174090902021, 833.5345505776852, 0.8724297282497918, 121.88285851251692, 165925.82237496573, 165406.9262258817
Síaréna Vibe Park, A6, 2.0642682110999475, 955.4174090902021, 619.8763565519547, 0.6488016134667601, 335.5410525382474, 166085.27989750387, 165606.3862447906
Síaréna Vibe Park, A7+A6, 2.064384030503959, 955.4174090902021, 1126.7618194572765, 1.1793398453250266, 171.34441036707437, 165949.05119335093, 165606.3862447906
Síaréna Vibe Park, A7, 2.065457995963554, 955.4174090902021, 930.2149552916278, 0.9736215254622863, 25.20245379857431, 165949.05119335093, 166126.367198464
Síaréna Vibe Park, A7+Q3+A1, 2.064432440043523, 955.4174090902021, 1063.2139379156176, 1.1128266324224352, 107.79652882541552, 165949.05119335093, 165539.84893534443
Morning_Alpine_Ski_GS_l_ccel_Vmax_94_8_km_h_008.gpx: the closest ski area and slope is Sípark Mátraszentistván, 5+4 with avg distance 0.00010470450234825183.
Sípark Mátraszentistván, 3, 0.0003258071535349647, 886.2398937118513, 671.9186822615305, 0.758167948688615, 214.3212114503208, 8.467799947456463, 16.215113333118108
Sípark Mátraszentistván, 2, 0.0007492803814368757, 886.2398937118513, 517.3993390803307, 0.5838140922694188, 368.8405546315206, 21.41108802935435, 33.44854572638575
Sípark Mátraszentistván, 4, 0.00014350149970483844, 886.2398937118513, 966.5292258185755, 1.09059548399525, 80.28933210672415, 30.619287915550327, 16.215113333118108
Sípark Mátraszentistván, 7, 0.0014735268069623055, 886.2398937118513, 47.271617451148444, 0.05333952780342583, 838.9682762607029, 232.53957475200602, 625.3083678745263
Sípark Mátraszentistván, 1, 0.00030964303173850285, 886.2398937118513, 604.035523481943, 0.6815711273750635, 282.20437022990836, 4.837763985073, 16.215113333118108
Sípark Mátraszentistván, 5, 0.0001453136946304977, 886.2398937118513, 298.4519224096736, 0.33676200375009424, 587.7879713021778, 57.636872100192846, 477.072173250057
Sípark Mátraszentistván, 5+5B, 0.00029304833379025386, 886.2398937118513, 900.7197518963809, 1.0163385312343405, 14.479858184529576, 57.636872100192846, 16.215113333118108
Sípark Mátraszentistván, 6, 0.0007626202323294605, 886.2398937118513, 215.74047591420862, 0.2434334963309084, 670.4994177976428, 203.39295289020944, 525.8265818178262
Sípark Mátraszentistván, 8, 0.0012264610101154158, 886.2398937118513, 127.0928509727827, 0.14340682683610403, 759.1470427390686, 203.39295289020944, 586.3636552346164
Sípark Mátraszentistván, 4+4B, 0.00018576678520022854, 886.2398937118513, 963.2108900092803, 1.086851197789179, 76.970996297429, 30.619287915550327, 16.215113333118108
Sípark Mátraszentistván, 6+4, 0.0002661157381404959, 886.2398937118513, 817.191956533175, 0.9220888862388243, 69.0479371786763, 203.39295289020944, 16.215113333118108
Sípark Mátraszentistván, 6+4B, 0.00039072988086118123, 886.2398937118513, 813.87362072388, 0.9183446000327534, 72.36627298797134, 203.39295289020944, 16.215113333118108
Sípark Mátraszentistván, 6+5, 0.000672400824932505, 886.2398937118513, 296.2212813671969, 0.33424503169963277, 590.0186123446545, 203.39295289020944, 477.072173250057
Sípark Mátraszentistván, 6+5B, 0.00044092284073090195, 886.2398937118513, 894.3355408043504, 1.009134825852391, 8.09564709249912, 203.39295289020944, 16.215113333118108
Sípark Mátraszentistván, 5+6, 0.00014556256021134345, 886.2398937118513, 233.65022564994342, 0.26364218910451304, 652.5896680619079, 57.636872100192846, 525.8265818178262
Sípark Mátraszentistván, 5+4, 0.00011336905500414515, 886.2398937118513, 854.8904121446094, 0.9646264157259493, 31.349481567241924, 57.636872100192846, 16.215113333118108
Síaréna Vibe Park, T2, 2.0605507506139302, 886.2398937118513, 127.80255947788426, 0.14420763540964845, 758.437334233967, 165577.38557143052, 165402.5115752264
Síaréna Vibe Park, T3, 2.0595823465875114, 886.2398937118513, 45.39388862106851, 0.05122076871415101, 840.8460050907828, 165486.559950945, 165369.19060410012
Síaréna Vibe Park, A1, 2.0639596143730667, 886.2398937118513, 961.2182486011978, 1.0846027756382233, 74.97835488934652, 165950.52430761847, 165534.609052882
Síaréna Vibe Park, A3, 2.0628055885993004, 886.2398937118513, 753.2669695966181, 0.8499583182175418, 132.97292411523324, 165928.7311716201, 165645.10250418837
Síaréna Vibe Park, A4, 2.060729696522426, 886.2398937118513, 726.2316592609718, 0.8194526836512462, 160.0082344508795, 165927.4070336856, 165369.19060410012
Síaréna Vibe Park, A5, 2.0598384957672953, 886.2398937118513, 833.5345505776852, 0.9405292590548824, 52.70534313416613, 165927.4070336856, 165401.73970999132
Síaréna Vibe Park, A6, 2.064257238682211, 886.2398937118513, 619.8763565519547, 0.6994453318454416, 266.3635371598966, 166086.86868853742, 165601.13740371962
Síaréna Vibe Park, A7+A6, 2.0643730652827057, 886.2398937118513, 1126.7618194572765, 1.2713959588729906, 240.52192574542516, 165950.6359286161, 165601.13740371962
Síaréna Vibe Park, A7, 2.065447052695638, 886.2398937118513, 930.2149552916278, 1.0496198172659494, 43.97506157977648, 165950.6359286161, 166121.08295827123
Síaréna Vibe Park, A7+Q3+A1, 2.0644214830876164, 886.2398937118513, 1063.2139379156176, 1.1996909024965503, 176.9740442037663, 165950.6359286161, 165534.609052882
